0.000117435579783953 0.000118307166698187 0.000130386456276836 0.000145656776049163 0.000137401170507325 0.000127663569101972 0.000104930687718053 0.000105992489859369 0.000103154797024042 0.00010118276611934 0.000109197888703541 0.000115471118522896 0.000116276453356414 0.000124540470391774 0.00012222561086974 0.000149873811669143 0.000156563387881081 0.00013735256128441 0.000140417353584877 0.000159873661531607 0.000173692297357004 0.000182297770213104 0.000230246897686458 0.000195495633723446 0.000186721922149595 0.000225530095882409 0.000273097272396482 0.000287847426098093 0.000314074829720565 0.000350784614591035 0.000359736927239467 0.000178535768379197 0.000206682879283377 0.000237227042341602 0.000249090140266772 0.000204809273535691 0.000195459883048792 0.000141137903647611 0.000149650662572267 0.000157262511616796 0.000169181962556746 0.000183635340960554 0.000157205830394405 7.3741919599323e-05 0.000123581651778637 0.000148892470137866 0.00018761197774642 0.000231928584203448 0.000244426328688648 0.000149352778463328 0.000121791015068619 9.52075032435412e-05 0.000128816397577781 0.000125567163181558 0.000166294608972497 8.93265322404846e-05 6.78025339758331e-05 8.79182560333454e-05 9.16479902822341e-05 9.98204129128713e-05 8.52502859604968e-05 7.74655703981016e-05 6.07801426675428e-05 6.10735901216033e-05 6.86424484605759e-05 9.65443445845738e-05 8.99235242715464e-05 9.18209235360364e-05 7.76070319134581e-05 7.73188009645656e-05 6.9399863121956e-05 8.08660569463806e-05 7.81349437256268e-05 8.3693723216718e-05 8.43050841442106e-05 9.2478093285027e-05 9.46232630137425e-05 8.43653846585709e-05 8.58259845180052e-05 9.03195491430901e-05 0.000107232294921942 0.000102108328438751 0.000102816105996282 0.000109984074217821 0.000122492238594132 0.000120353158992868 0.000137008709381788 0.000145373709044577 0.000147504014480933 0.000126708314411363 0.000133766041673054 0.000180064360058281 0.000191467284217224 0.000253628938837144 0.000271126428485042 0.000299896147495319 0.000392727071867032 0.000510340881390557 0.000564336100705342 0.000531945501319008 0.000288020606650334 0.000471574861540602 0.000993120511385586 0 0.000879606696221569 0.000393895939786919 6.46366597527263e-05 6.65397818385734e-05 6.56364411526974e-05 7.44178315463058e-05 7.30338850710955e-05 7.00834113503024e-05 9.66795923587722e-05 8.08314868800852e-05 9.11968295136719e-05 0.000113792425993736 0.000110999308271446 8.69707951412772e-05 0.000220934523832706 0.00018951038160474 0.000179634504638827 0.000160869433299807 0.000149411956862176 0.00013900082988492 0.000222939406103487 0.000301848354872647 0.000198569206639253 0.000140453885493239 0.000172924754278669 0.000263439982381374 0.000285497919582134
0.000121842219420928 0.000120418932507211 0.000132684222636307 0.000150259000234798 0.00014421991938624 0.000131622425552284 0.000107960034878655 0.000107545124591651 0.000103421062163127 0.000100053958950075 0.00010857858418301 0.000115881937624701 0.000114666572854689 0.000122448165738692 0.000118799551286764 0.000144106165115956 0.000153578233324425 0.000137132061615707 0.000137123043699924 0.000161957979879024 0.000171151992712924 0.000174067922721276 0.000222716235013728 0.000195239694730568 0.000192123790306193 0.000243326497181896 0.0002725407190017 0.000300568101944684 0.000359970156347303 0.000455704858024138 0.000575561305586649 0.000204988336806548 0.000236941503968583 0.00029074571576806 0.000330369268084474 0.000254155831584224 0.000233205570668179 0.000152376982014547 0.000160645908009461 0.000166875052997873 0.00017742230468491 0.000200757461627857 0.000173635036994005 8.00673851992402e-05 0.000142776892430628 0.000177449248301251 0.00023500030265018 0.000312858674943467 0.000321157284805257 0.000179894291774875 0.000136973432043755 0.000101312044172141 0.000137092570111919 0.00014138156803087 0.00019752550477985 9.82782680968458e-05 7.29146240728522e-05 9.58516048599738e-05 9.47663558903689e-05 0.000103919336937884 8.86517216319252e-05 8.00249341996946e-05 6.2935412436186e-05 6.26271195178916e-05 7.06842956064913e-05 9.77643508990148e-05 9.14509006903077e-05 9.41851566745874e-05 7.94981311618988e-05 7.87846877766746e-05 7.04605847853035e-05 8.18885215043393e-05 7.82170441417698e-05 8.31534220155306e-05 8.32378248522016e-05 9.22601671945712e-05 9.51824050621677e-05 8.49405757838027e-05 8.59259281581888e-05 8.81610933641407e-05 0.000103971392624245 9.82633800956191e-05 9.71027492120235e-05 0.000104453870437106 0.000117089707461472 0.000111716155730179 0.000124688333840481 0.000133965569527466 0.000139534754366077 0.000119107390462366 0.000124530392266113 0.000164625104055152 0.000168802744850566 0.000220247595660323 0.000237696744714689 0.000266063465203422 0.000348817579172588 0.000490247973260569 0.000701081462420374 0.00129507696536427 0.000218801152985121 0.00032378423056181 0.000517189243670156 0.000879606696221569 0 0.000360937203188916 6.42490725972523e-05 6.55849384697462e-05 6.4379553707313e-05 7.33739388812805e-05 7.24061312902676e-05 6.70765227838191e-05 9.00752364632189e-05 7.61288135123209e-05 8.40171992620368e-05 0.000104774528090864 0.000101278581479435 7.95062704864556e-05 0.000184814249949575 0.000161094245688818 0.0001557656111894 0.000141233037473762 0.000129293702932924 0.000120045881921638 0.000180360138757485 0.000237312361311021 0.000162012391378287 0.000122828047622406 0.000146288025653891 0.000208083062961536 0.000215862861196354
9.14502539114304e-05 9.13328218576502e-05 9.83334373897591e-05 0.000107154134671859 0.000103394323097396 9.71733172318183e-05 8.35071494318011e-05 8.37731705966925e-05 8.18027868464255e-05 8.05093894529853e-05 8.55013595040523e-05 8.93780981597223e-05 8.9782387014731e-05 9.46369556324146e-05 9.34251379097546e-05 0.000108791712714669 0.000112034410814599 0.000101900686614784 0.000103554109282742 0.000114066669259331 0.00012055383571981 0.000124814836320851 0.000145310355050573 0.000130846985991371 0.000127539439549984 0.000146471339312365 0.000161778583419125 0.000168218159434031 0.000181452414011128 0.000201411667834821 0.000232750412792036 0.000131284545771807 0.000143088922967869 0.000162035897143589 0.000179312480315201 0.000153743485437456 0.000143383405891177 0.000107145092877911 0.000111243928310458 0.000114483847886264 0.000119879649607256 0.000129132996939933 0.000117289200785963 7.72585820590939e-05 0.000110031745285833 0.000128157650342199 0.00015348067346541 0.000187467054392692 0.000269567257712997 0.000140810010588097 0.000141478529964843 7.92238212183494e-05 9.93875266165471e-05 0.000103601947014865 0.000131694837626447 8.02768685800385e-05 6.28393456791326e-05 7.75471653255355e-05 7.51829855030813e-05 8.07759149843563e-05 7.11856368402638e-05 6.55353053655658e-05 5.36103047925778e-05 5.33886618871288e-05 5.91285439593183e-05 7.77367370187383e-05 7.34921465635264e-05 7.49937984798951e-05 6.53092399908833e-05 6.49487682208071e-05 5.92234050966678e-05 6.72681999041088e-05 6.52214983918879e-05 6.90276003598781e-05 6.94716431835802e-05 7.49040917732378e-05 7.63798907160342e-05 6.95677085550721e-05 7.04974531608163e-05 7.36542407289952e-05 8.4545618348048e-05 8.16055742979469e-05 8.30059415932288e-05 8.6991012929731e-05 9.401838426091e-05 9.45801322464289e-05 0.00010545054928534 0.000108438863514538 0.000108033484628981 9.71858198682316e-05 0.000101650682645023 0.000125477329249018 0.000133588225993471 0.000157650102472832 0.000162725273556058 0.000171257161885524 0.000196761925226023 0.000223769535829437 0.000244281523189623 0.000298188820721538 0.00020457657691133 0.000237020163011006 0.000295115874430514 0.000393895939786919 0.000360937203188916 0 5.55293106856803e-05 5.69988123754539e-05 5.6425408735271e-05 6.26493951596885e-05 6.1621734343813e-05 6.06737759290214e-05 8.05065922466839e-05 6.93669384097514e-05 7.90580661781459e-05 9.18050418886795e-05 9.16574243844553e-05 7.94582159918303e-05 0.000152761588748618 0.000139793984786664 0.000131678209029955 0.000122006595890968 0.000122894708102219 0.000128909654424495 0.000166683257981911 0.00018546595369964 0.000178988807461582 0.000157071810432917 0.000188498430073616 0.000300305386483762 0.000245116087169336
0.000121577670194689 0.000132489887475103 0.000121732208143081 0.000108832680409053 0.000106910508478852 0.000118593351486847 0.00013824802795457 0.000151016136375546 0.000167223073976059 0.000178946375301726 0.000157335397022593 0.000142931731617896 0.000145536655576822 0.000134375820114971 0.00013570577583756 0.000112756258812566 0.000110045742065775 0.000120795138221555 0.000119699500281015 0.000105945480456034 0.000102718439817037 9.98407409853922e-05 8.98143254098678e-05 9.57622671043413e-05 9.57867186379418e-05 8.57162043162006e-05 8.4035006329371e-05 8.16265878564071e-05 7.73111161523432e-05 7.28723948528707e-05 6.68397935752245e-05 8.11228411928667e-05 8.15280739490698e-05 7.5355165575887e-05 6.94366534015331e-05 7.16860088664761e-05 7.61805734364759e-05 9.61751026804503e-05 9.68744905597681e-05 9.83158429691492e-05 9.77184845829689e-05 8.88727073931018e-05 8.87588839275427e-05 4.16677738180441e-05 6.3465809368058e-05 6.52868519149509e-05 6.63673686873982e-05 6.43187310129387e-05 5.61289204296206e-05 5.8071020021476e-05 4.66447201262398e-05 0.00010137285870245 0.000103480692480861 7.71713436314205e-05 7.26432750648493e-05 6.54880423565602e-05 5.83937200195691e-05 7.18737895604664e-05 0.000141853970753998 0.000127842038727076 0.000131295679274009 0.000144574420260754 0.000106428555582194 0.000141635907199873 0.00014443215026496 0.000172840135304385 0.000180993635024808 0.000157699273778344 0.000175587140155287 0.000201787185395265 0.000235312581385866 0.000226428981271294 0.0003297530947429 0.000282588817669204 0.000273798588308069 0.000210107741005322 0.000189282423705659 0.000235550878393087 0.000245244913194732 0.000208619822338339 0.000155650497265913 0.000155767417758623 0.000128392084000304 0.000133166295629048 0.00012922595019168 0.000109962170672927 9.80293862898141e-05 0.000103765931088851 0.000111255542797379 0.000117669676180861 0.000110392945581615 9.61074747897756e-05 8.84945139011591e-05 8.39096233789229e-05 8.33999757440966e-05 8.19199044571975e-05 7.73619318087575e-05 7.35838249542613e-05 7.0716486039428e-05 6.49317380569981e-05 6.82017853879537e-05 7.065503566828e-05 6.81682081769758e-05 6.46366597527263e-05 6.42490725972523e-05 5.55293106856803e-05 0 0.000571600223729819 0.000354687155197552 0.000425446994283906 0.000556312009858573 0.0001294615853413 0.000105127547171733 0.000105677785739276 8.24186463929614e-05 0.000101187589370726 9.05124920068432e-05 6.45945413889962e-05 7.92166015246074e-05 7.90675128425316e-05 8.36562131292999e-05 8.49260507296859e-05 7.32298223615472e-05 6.07099600591573e-05 7.11307900374913e-05 7.52094085091563e-05 6.16760193101243e-05 5.10089008850033e-05 5.43458219258754e-05 5.68233692154801e-05 6.19614440004211e-05
0.000116838676513021 0.000130147479886819 0.000121306704572293 0.000108479269009572 0.000104740387208916 0.000116324070921296 0.000130114738663088 0.000145511144800941 0.000165241992609232 0.000187458481862259 0.000161037200555615 0.000143428139613186 0.000152399532233367 0.000140950044094389 0.000146005190745257 0.000119669614585042 0.000114383761932398 0.000123537823512778 0.000125711783512973 0.000107558442776309 0.000106153107500437 0.000104754986398996 9.29407099191605e-05 9.82822335104102e-05 9.7126298020322e-05 8.65733561224953e-05 8.62853711688851e-05 8.33466489490721e-05 7.8445639240003e-05 7.37402590688401e-05 6.74108360184605e-05 8.0024396374736e-05 8.12463139071359e-05 7.52886647951728e-05 6.93533510523241e-05 7.10734957589133e-05 7.54177938490169e-05 9.36013110446937e-05 9.50771421157193e-05 9.73790152797274e-05 9.7836803803538e-05 8.8479837651047e-05 8.70153479455824e-05 4.08497532172092e-05 6.16641185852262e-05 6.39451284717837e-05 6.56315822307983e-05 6.41435860411219e-05 5.64583665773111e-05 5.72710596308138e-05 4.64898766788993e-05 9.341753975538e-05 9.98596880611185e-05 7.42706021887869e-05 7.1293677691845e-05 6.21699495201824e-05 5.49401832652849e-05 6.75727648098985e-05 0.000127420054663873 0.000117875548590179 0.000116093811126629 0.000123304065641179 9.12605776169621e-05 0.00011501905391445 0.000119518943095532 0.000161909002056491 0.000162077610242869 0.000141726033803021 0.000145843267856398 0.000164188132108624 0.000175408465234574 0.000188329053089105 0.000270550777970267 0.000279601730242153 0.000302906947764293 0.00020663806895023 0.0001796239391161 0.000206299572215686 0.000225593256313922 0.0002511457746778 0.000174583434989722 0.000182558306672404 0.000152408237134409 0.000154110347705069 0.000143185025008642 0.000125240192957425 0.000109300411828868 0.000114253839749294 0.000120082818443965 0.000131701225060057 0.000122841117695348 0.000103044543628167 9.52957697538798e-05 8.85781166423692e-05 8.75456711541208e-05 8.54331235578722e-05 8.0050303280685e-05 7.56088242144856e-05 7.22312679387259e-05 6.59211461081429e-05 7.2193604323624e-05 7.39140796685971e-05 7.0605736916944e-05 6.65397818385734e-05 6.55849384697462e-05 5.69988123754539e-05 0.000571600223729819 0 0.000899611223617581 0.00060810411299492 0.000528898485525949 0.000167054154464549 0.00012390501706212 0.00012770522454343 9.42490063977731e-05 0.000115952596758151 0.000102948157589785 7.15823483892811e-05 8.48701146397134e-05 8.54621426663782e-05 9.07860884923173e-05 9.29684450670106e-05 7.98854757210012e-05 6.52833031431543e-05 7.6048554443839e-05 7.95184119674807e-05 6.55574829258619e-05 5.3749415880214e-05 5.72693425521365e-05 5.94276842605699e-05 6.5227491566163e-05
0.000107886442667399 0.000120302866271973 0.000113555392265641 0.000102400973751716 9.82737044729552e-05 0.000108416356200292 0.000118162959273236 0.00013203074068383 0.000149499512908941 0.000171652030025969 0.000148637489961128 0.000132729525673408 0.00014337901379629 0.000133884484461981 0.000140431951283374 0.000116340615555187 0.000110116151510059 0.000117062689647291 0.00012084212903081 0.000102587251003806 0.000102398265205822 0.000102129845888688 9.05067090753104e-05 9.48956073867178e-05 9.31899134994718e-05 8.34181338023673e-05 8.39680268769901e-05 8.09783032517595e-05 7.61545946786333e-05 7.16683917518191e-05 6.56252001290894e-05 7.64416761347649e-05 7.79593055546938e-05 7.25890313990873e-05 6.70777676857734e-05 6.84081415499739e-05 7.23590081619521e-05 8.81429949360205e-05 8.9804891394417e-05 9.2262328506357e-05 9.31837268542029e-05 8.4499150197147e-05 8.25368762673814e-05 3.97143425617123e-05 5.90697636138084e-05 6.14109016175891e-05 6.32747068440939e-05 6.21647015979686e-05 5.52067568113112e-05 5.53829522009153e-05 4.5456901443638e-05 8.61213649579313e-05 9.33352061068751e-05 7.03655945302317e-05 6.82628169864722e-05 5.89650033585273e-05 5.21516491148596e-05 6.36697372959983e-05 0.000114123776594872 0.000107088866144348 0.000104268610794747 0.000109303041997264 8.28772655490988e-05 0.00010198313438567 0.000105695393608054 0.000143736795148908 0.000141798246506351 0.000125798051153547 0.000126668460597116 0.000140293024096629 0.000147011957289718 0.000158943660654235 0.000214748967386632 0.000231575368110502 0.00025800531661924 0.000180952831566662 0.000158252211052222 0.000174014122670531 0.000190244892528838 0.000238531652096915 0.000168954667050048 0.000182071973618129 0.000159151477656822 0.000156267460234669 0.000141072839232834 0.000128535204716756 0.000111453779149271 0.000114714228135694 0.000118117497324978 0.000132165707951704 0.000123585767065072 0.000102144275150877 9.5323387277635e-05 8.76840177656742e-05 8.63741693547588e-05 8.40268882632437e-05 7.85885293827995e-05 7.40923689154084e-05 7.06594073865354e-05 6.44802846253065e-05 7.24015464635836e-05 7.33925438952131e-05 6.9764058592882e-05 6.56364411526974e-05 6.4379553707313e-05 5.6425408735271e-05 0.000354687155197552 0.000899611223617581 0 0.000432816749913143 0.000351796178286884 0.000198956794355168 0.000132616938965803 0.000141560433434352 0.000100386664724869 0.000120886147834732 0.000107838121414064 7.50970543841417e-05 8.51872936926057e-05 8.63774808859476e-05 9.17068172249418e-05 9.44739299479113e-05 8.17675002821183e-05 6.66782909755141e-05 7.66805103631253e-05 7.92876039770346e-05 6.62635140839852e-05 5.43625887396837e-05 5.77927994791987e-05 5.95323364073635e-05 6.54324109518456e-05
0.000143304321101583 0.00016494423560301 0.000151380706944581 0.0001319459722368 0.000126126007561127 0.000143341247940312 0.000162497842834416 0.000189243044767602 0.00022569395290354 0.000270938121680713 0.000219032626543463 0.000187513262491183 0.00020300364734666 0.000182945997359044 0.000190181471382875 0.000147701443855745 0.000140476762520741 0.000154993647618472 0.000157759571705683 0.000130656323072339 0.000128316433915479 0.000125752201999851 0.000109338016658886 0.000117063609213109 0.0001155674241432 0.000100934167844842 0.000100346901009977 9.646739222419e-05 9.0013917778519e-05 8.38837780629249e-05 7.57988817179746e-05 9.20258018404473e-05 9.37511641477321e-05 8.59206151064131e-05 7.82764706303737e-05 8.04318212507088e-05 8.60257444001563e-05 0.000110140663005263 0.000112408739354605 0.000115815962241356 0.000116577616925009 0.000103503221476256 0.00010128272659568 4.36685528540095e-05 6.82966436445874e-05 7.12762521156381e-05 7.35093321559854e-05 7.17003028713863e-05 6.22271394752158e-05 6.31485794675998e-05 5.03346998199571e-05 0.000107237143623409 0.000118640968653107 8.39533399189346e-05 8.05881006489026e-05 6.82324073128227e-05 5.90597181251544e-05 7.45388855209068e-05 0.000154153495718677 0.00014217417750216 0.00013562656696727 0.000141819284391574 9.69511332560129e-05 0.000121297544653282 0.000131743078077911 0.000215186118405797 0.000209913218737678 0.000176571106990964 0.00017212097922529 0.000197839403918683 0.000197907436253048 0.00024309041279901 0.000401834056998704 0.000497758306212056 0.000603455640219187 0.000308858772908111 0.00024925149172174 0.000287471843689188 0.000338722833847644 0.000401540021787244 0.000238358770969756 0.000244434458731255 0.000183650171701111 0.000193471248881806 0.000182192351849834 0.000148251466931005 0.000127216475272001 0.000136235581268932 0.000147165133782438 0.000161541671827452 0.000148182144809145 0.000122029859284829 0.000110622557318023 0.000102531985189191 0.000101379114484208 9.87592754366386e-05 9.17817964969421e-05 8.6101339945952e-05 8.18268202869105e-05 7.38669651516806e-05 8.06026005766348e-05 8.33634770815007e-05 7.94323780548878e-05 7.44178315463058e-05 7.33739388812805e-05 6.26493951596885e-05 0.000425446994283906 0.00060810411299492 0.000432816749913143 0 0.00110550257992001 0.000164796253484687 0.000138108466581602 0.000135044701262602 0.000100919945516929 0.000132632268711132 0.000114671708609909 7.55593433107899e-05 9.66068039046828e-05 9.67444316978127e-05 0.000103691613171208 0.000105894587645036 8.84381984582869e-05 7.08062054982117e-05 8.50181540094439e-05 9.02341906940046e-05 7.19273295951702e-05 5.78552361027641e-05 6.21183647151697e-05 6.50840070399206e-05 7.20129241232388e-05
0.000148336425335131 0.000168300567930746 0.000152430651325545 0.000132635870534691 0.000128388665242705 0.000146053668830908 0.000171535632630057 0.000197052967444267 0.000231036664582993 0.000261919321996707 0.000216409200815828 0.000188288979401016 0.000196157403839934 0.000176545517153329 0.000179457385174942 0.000141355246462906 0.000136692321622329 0.000152810788416489 0.000152177615286118 0.000129483905426526 0.00012543985370969 0.000121548463478132 0.000106818326552987 0.000115043276474418 0.000114590752377331 0.000100333157054238 9.85950820449729e-05 9.51567900658919e-05 8.91765963405584e-05 8.32538956834344e-05 7.5390949147623e-05 9.29530442031833e-05 9.4047715646813e-05 8.60138367873288e-05 7.83582884106355e-05 8.09156594457764e-05 8.66528145511776e-05 0.000112466428016795 0.000114125204458667 0.000116839971014335 0.000116684980053478 0.00010395120480719 0.000102810399687824 4.41655894803586e-05 6.954827182725e-05 7.22349452922074e-05 7.40514239548157e-05 7.18325710872003e-05 6.19909459596908e-05 6.36936718463983e-05 5.04216330159073e-05 0.000113440461505829 0.000121997994672521 8.61273391529084e-05 8.16164658052046e-05 7.04509403904733e-05 6.1206761344063e-05 7.74590114505061e-05 0.000167816083175191 0.000151595095628661 0.000148127562003307 0.000158155520890813 0.000105734718592442 0.000135991917028018 0.000147948316758926 0.000231117440031512 0.000233635662434681 0.000193604905899973 0.000197217826564823 0.000232249967215433 0.000239218546736553 0.000289898889052059 0.000550069703670209 0.000547482018112766 0.000539149732126714 0.000323070297564915 0.000267047668998557 0.000338195387863254 0.000388658587105039 0.000327232710238081 0.000215629472286862 0.000213026440660077 0.000161662070431765 0.000172426254527003 0.000167969627730058 0.0001350019057458 0.000117903781058055 0.00012708066574214 0.000139044275311187 0.000148349352810447 0.000136961644232484 0.000116150218335927 0.000105110675487546 9.88128895869222e-05 9.80861382152774e-05 9.59939214416233e-05 8.971630318921e-05 8.45771836718705e-05 8.07052852022289e-05 7.31515884730203e-05 7.76826465079959e-05 8.09304368673254e-05 7.76315833906565e-05 7.30338850710955e-05 7.24061312902676e-05 6.1621734343813e-05 0.000556312009858573 0.000528898485525949 0.000351796178286884 0.00110550257992001 0 0.000143647083037077 0.000124001913334879 0.000120519377404874 9.29993971223817e-05 0.000120866171024801 0.000105437925246867 7.11075205148975e-05 9.22485600075377e-05 9.18674666269048e-05 9.81228169252642e-05 9.96381425597349e-05 8.3632964301629e-05 6.76925985587951e-05 8.13976454039246e-05 8.6954976483429e-05 6.92098587865472e-05 5.60358705619624e-05 6.01366941626992e-05 6.32756695661952e-05 6.96944798195328e-05
8.9139224518231e-05 9.96715421897968e-05 9.84454703074441e-05 9.16862830249366e-05 8.59400510968402e-05 9.25927427780681e-05 9.2389726012982e-05 0.000102749225568098 0.000114250622570505 0.000132388794117511 0.000120385041398193 0.00010975761115998 0.000123962196408802 0.000120789007852129 0.000131675937859375 0.000116655571011205 0.000106357007350135 0.00010596168786199 0.000115295094395695 9.56334318326521e-05 9.99814879038296e-05 0.000104425160659791 9.21568524866097e-05 9.30969812318374e-05 8.90042260635342e-05 8.09108236590964e-05 8.51118637841705e-05 8.13951996241193e-05 7.6072468852575e-05 7.17418851775893e-05 6.58495165349078e-05 7.11305286933508e-05 7.40461257940333e-05 7.01364523407458e-05 6.54192470557527e-05 6.53543451494039e-05 6.84062303216587e-05 7.78855660799856e-05 8.03870886869688e-05 8.36821502790904e-05 8.63428813140293e-05 7.89415764329645e-05 7.48702342027412e-05 3.81061136046549e-05 5.46005402951684e-05 5.76255828757878e-05 6.05724979403043e-05 6.08785314017482e-05 5.58905842582498e-05 5.32258283664097e-05 4.53475221954563e-05 6.97418297127333e-05 8.02936954861879e-05 6.28141936769834e-05 6.37041300898735e-05 5.19651066612602e-05 4.54012169361441e-05 5.48432960835598e-05 8.51130374930927e-05 8.35589582147326e-05 7.78190832087161e-05 7.79858563212391e-05 6.11871198698627e-05 6.98701424317578e-05 7.3622862450108e-05 0.000104634650005138 9.92109285457601e-05 9.16096897374066e-05 8.58933612650521e-05 9.14937585672675e-05 8.99804363353318e-05 0.000101239938286823 0.000119181366783639 0.000135317076123875 0.000151170731074794 0.000124053381140192 0.000112130434179089 0.000110542453929852 0.000119655480220216 0.000176669673919947 0.000154668321928347 0.000180914257162945 0.000214709365859223 0.000179139453915129 0.000145632823003908 0.000167678954353835 0.00014286023946906 0.000134278873618968 0.000124552412868693 0.000150938015442942 0.000144792377389859 0.000112893977824998 0.000110533501419056 9.64144310393176e-05 9.34218024724357e-05 8.94772845990581e-05 8.27853585587654e-05 7.71815615314685e-05 7.28304256406231e-05 6.60730550999176e-05 8.44481586643052e-05 8.14426536114026e-05 7.53668653949106e-05 7.00834113503024e-05 6.70765227838191e-05 6.06737759290214e-05 0.0001294615853413 0.000167054154464549 0.000198956794355168 0.000164796253484687 0.000143647083037077 0 0.000237600261662383 0.000378238888524777 0.000174960431310762 0.000177573939688605 0.000166085956632638 0.000112547443759324 0.000100518468990554 0.000105870028733861 0.000112155789166802 0.000119542904823475 0.000107461322250533 8.51222724690183e-05 9.23196361718193e-05 9.01669020451741e-05 8.00212380013821e-05 6.47335513633533e-05 6.84319675675288e-05 6.81174048994503e-05 7.59185902983786e-05
0.000106179140335489 0.000121195190218465 0.000124169096667626 0.00011747964013555 0.000106563274323796 0.000114112447545306 0.000106020843812228 0.000119369776818844 0.00013234775842204 0.000154726818293957 0.000146338016463563 0.000134870485213617 0.000159657063095938 0.000161925029665608 0.000184102793747195 0.000174696610088884 0.000150556816677257 0.000140574227799406 0.000163109371683952 0.000128135417627903 0.000141349832438177 0.000156326369099236 0.000133000332237522 0.000130094551679741 0.000120080920380294 0.000108186013551405 0.000119699462828554 0.000112300364566624 0.000102587393039546 9.5449359475868e-05 8.58913195246733e-05 8.92392904827286e-05 9.52936232495515e-05 9.03473248793316e-05 8.35016120303868e-05 8.21371180175981e-05 8.61533749024082e-05 9.55056190621313e-05 0.000100291269840075 0.000106459519254131 0.000112637887261815 0.000101686851186497 9.30380857223183e-05 4.34586517609466e-05 6.45235725325949e-05 6.95921565179636e-05 7.49917505575635e-05 7.66749273913146e-05 7.05379884464817e-05 6.43513488036788e-05 5.44246543748686e-05 7.79272893222579e-05 9.69064749214629e-05 7.4296026791313e-05 7.82198940153768e-05 5.86478271177113e-05 4.94968151932641e-05 6.1388492709313e-05 9.28720729702052e-05 9.40214922218951e-05 8.34205184935725e-05 8.07846179586815e-05 6.1225887962385e-05 6.77534516454548e-05 7.3706972669049e-05 0.000116039387523947 0.000106284634718134 9.95860588204011e-05 8.76042216489083e-05 9.2107532835519e-05 8.63075033829266e-05 0.000102414530156817 0.000114407360145557 0.000133781296510511 0.000148065347188876 0.000133917256938108 0.000122976908273987 0.000113099299730205 0.000122615694642671 0.000187494371101184 0.000205908688095238 0.000247488076865052 0.00045171268077701 0.000309185547633802 0.000227942024741385 0.000410195170392682 0.000323473207372432 0.000255013668387249 0.000200360446809179 0.000276836300154392 0.000278698135847019 0.00018836431972448 0.00019296864160204 0.000151428343092703 0.00014300732064305 0.00013321108124544 0.000119180714295766 0.000107868867869733 9.93579747939705e-05 8.74632676647268e-05 0.000130210123451276 0.000120826410384764 0.000107105020093918 9.66795923587722e-05 9.00752364632189e-05 8.05065922466839e-05 0.000105127547171733 0.00012390501706212 0.000132616938965803 0.000138108466581602 0.000124001913334879 0.000237600261662383 0 0.000491687197351303 0.000366642750193837 0.000641797351200541 0.000538036938804973 0.000166697821739523 0.0001700439936255 0.000188766311341056 0.000207089748288564 0.000236362533876687 0.000195243760037674 0.000130065776267581 0.000150495001569265 0.000141458215479717 0.000120570955707103 8.83525822112365e-05 9.58895306632343e-05 9.5427157916674e-05 0.000111387244245955
